Log-File 2024-02-07_15-11-21 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) uc; CH4=(0) ZEROVALUE; CH5=(0) ZEROVALUE; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
38.70785;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.707899999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.70795;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.708;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.70805;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7081;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.708149999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7082;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.70825;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7083;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.708349999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7084;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.70845;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7085;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.708549999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7086;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.70865;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7087;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.708749999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7088;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.70885;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7089;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.70895;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.708999999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.70905;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7091;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.70915;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.709199999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.70925;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7093;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.70935;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.709399999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.70945;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7095;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.70955;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7096;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.709649999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7097;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.70975;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7098;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.709849999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7099;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.70995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.710049999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7101;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71015;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7102;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.710249999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7103;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71035;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7104;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71045;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.710499999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71055;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7106;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71065;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.710699999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71075;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7108;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71085;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.710899999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71095;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.711;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71105;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.711099999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.711149999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7112;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71125;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7113;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.711349999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7114;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71145;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7115;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.711549999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7116;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71165;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7117;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.711749999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7118;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71185;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7119;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71195;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.711999999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71205;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7121;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71215;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.712199999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71225;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7123;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71235;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.712399999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71245;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7125;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71255;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.712599999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71265;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7127;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71275;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7128;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.712849999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7129;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71295;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.713;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.713049999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7131;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71315;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7132;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.713249999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7133;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71335;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7134;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71345;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.713499999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71355;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7136;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71365;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.713699999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71375;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7138;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71385;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.713899999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71395;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.714;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71405;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.714099999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71415;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7142;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71425;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7143;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.714349999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7144;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71445;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7145;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.714549999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7146;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71465;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7147;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.714749999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7148;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71485;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7149;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71495;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.714999999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71505;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7151;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71515;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.715199999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71525;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7153;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71535;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.715399999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71545;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7155;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71555;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.715599999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71565;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7157;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71575;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7158;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.715849999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7159;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71595;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.716;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.716049999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7161;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71615;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7162;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.716249999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7163;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71635;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7164;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.716449999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.716499999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71655;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7166;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71665;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.716699999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71675;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7168;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71685;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.716899999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71695;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.717;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71705;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.717099999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71715;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7172;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71725;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7173;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.717349999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7174;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71745;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7175;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.717549999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7176;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71765;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7177;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.717749999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7178;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71785;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7179;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.717949999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.717999999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71805;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7181;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71815;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.718199999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71825;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7183;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71835;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.718399999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71845;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7185;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71855;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.718599999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71865;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7187;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71875;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7188;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.718849999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7189;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71895;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.719;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.719049999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7191;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71915;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7192;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.719249999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7193;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71935;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7194;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.719449999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7195;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71955;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7196;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71965;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.719699999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71975;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7198;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71985;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.719899999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.71995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72005;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.720099999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72015;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7202;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72025;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7203;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.720349999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7204;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72045;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7205;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.720549999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7206;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72065;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7207;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.720749999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7208;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72085;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7209;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.720949999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.721;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72105;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7211;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72115;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.721199999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72125;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7213;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72135;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.721399999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72145;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7215;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72155;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.721599999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72165;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7217;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72175;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7218;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.721849999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7219;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72195;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.722;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.722049999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7221;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72215;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7222;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.722249999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7223;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72235;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7224;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.722449999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7225;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72255;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7226;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72265;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.722699999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72275;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7228;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72285;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.722899999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72295;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.723;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72305;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.723099999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72315;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7232;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72325;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.723299999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.723349999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7234;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72345;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7235;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.723549999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7236;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72365;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7237;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.723749999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7238;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72385;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7239;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.723949999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.724;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72405;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7241;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72415;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.724199999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72425;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7243;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72435;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.724399999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72445;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7245;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72455;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.724599999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72465;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7247;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72475;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.724799999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.724849999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7249;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72495;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.725;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.725049999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7251;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72515;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7252;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.725249999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7253;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72535;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7254;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.725449999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7255;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72555;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7256;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72565;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.725699999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72575;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7258;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72585;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.725899999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72595;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.726;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72605;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.726099999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72615;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7262;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72625;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.726299999999995;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72635;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7264;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72645;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7265;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.726549999999996;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7266;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.72665;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
38.7267;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
